10100,0603,92521,Retribucions bàsiques personal directiu,88533.48,,,2021
10100,0604,92011,Retribucions bàsiques personal directiu,161611.02,,,2021
10100,0605,15341,Retribucions bàsiques personal directiu,74157.5,,,2021
10100,0605,92011,Retribucions bàsiques personal directiu,174583.24,,,2021
10100,0606,15131,Retribucions bàsiques personal directiu,70479.38,,,2021
10100,0606,23021,Retribucions bàsiques personal directiu,71426.66,,,2021
10100,0606,92011,Retribucions bàsiques personal directiu,165314.76,,,2021
10100,0607,15341,Retribucions bàsiques personal directiu,74157.5,,,2021
10100,0607,23021,Retribucions bàsiques personal directiu,72318.44,,,2021
10100,0607,92011,Retribucions bàsiques personal directiu,159322.18,,,2021
10100,0608,15344,Retribucions bàsiques personal directiu,72931.46,,,2021
10100,0608,23021,Retribucions bàsiques personal directiu,75996.56,,,2021
10100,0608,92011,Retribucions bàsiques personal directiu,163304,,,2021
10100,0609,15341,Retribucions bàsiques personal directiu,74770.52,,,2021
10100,0609,92011,Retribucions bàsiques personal directiu,164839.36,,,2021
10100,0610,15111,Retribucions bàsiques personal directiu,88384.12,,,2021
10100,0610,23021,Retribucions bàsiques personal directiu,74157.5,,,2021
10100,0610,92011,Retribucions bàsiques personal directiu,170125.38,,,2021
10100,0700,49311,Retribucions bàsiques personal directiu,75996.56,,,2021
10100,0700,92011,Retribucions bàsiques personal directiu,411953.56,,,2021
10100,0701,43011,Retribucions bàsiques personal directiu,260399.82,,,2021
10100,0701,93112,Retribucions bàsiques personal directiu,264177.08,,,2021
10100,0701,93113,Retribucions bàsiques personal directiu,73544.48,,,2021
10100,0701,93114,Retribucions bàsiques personal directiu,102267.52,,,2021
10100,0701,93311,Retribucions bàsiques personal directiu,242351.62,,,2021
10100,0701,93411,Retribucions bàsiques personal directiu,210311.38,,,2021
10100,0705,91212,Retribucions bàsiques personal directiu,72580.38,,,2021
10100,0705,91222,Retribucions bàsiques personal directiu,80549.64,,,2021
10100,0705,92011,Retribucions bàsiques personal directiu,979219.14,,,2021
10100,0705,92012,Retribucions bàsiques personal directiu,73544.48,,,2021
10100,0705,92014,Retribucions bàsiques personal directiu,115758.98,,,2021
10100,0705,92021,Retribucions bàsiques personal directiu,68640.32,,,2021
10100,0705,92032,Retribucions bàsiques personal directiu,73544.48,,,2021
10100,0705,92521,Retribucions bàsiques personal directiu,204081.9,,,2021
10100,0705,92523,Retribucions bàsiques personal directiu,58758.72,,,2021
10100,0705,93115,Retribucions bàsiques personal directiu,474265.46,,,2021
10100,0707,92211,Retribucions bàsiques personal directiu,256529.02,,,2021
10100,0707,92212,Retribucions bàsiques personal directiu,97214.82,,,2021
10100,0707,92214,Retribucions bàsiques personal directiu,73495.82,,,2021
10100,0707,92215,Retribucions bàsiques personal directiu,164516,,,2021
10100,0800,23182,Retribucions bàsiques personal directiu,74157.5,,,2021
10100,0800,92011,Retribucions bàsiques personal directiu,277207.16,,,2021
10100,0800,92417,Retribucions bàsiques personal directiu,75383.54,,,2021
10100,0800,92419,Retribucions bàsiques personal directiu,68027.3,,,2021
11000,0300,91223,Retribucions basiques personal eventual,198191.7,,,2021
11000,0701,93113,Retribucions basiques personal eventual,77456.58,,,2021
11000,0701,93311,Retribucions basiques personal eventual,50416.38,,,2021
11000,0705,43014,Retribucions basiques personal eventual,58955.54,,,2021
11000,0705,91211,Retribucions basiques personal eventual,5367067.88,,,2021
11000,0705,91212,Retribucions basiques personal eventual,162103.06,,,2021
11000,0705,91222,Retribucions basiques personal eventual,105176.82,,,2021
11000,0705,92011,Retribucions basiques personal eventual,44188.48,,,2021
11000,0705,92016,Retribucions basiques personal eventual,766630.19,,,2021
11000,0705,92021,Retribucions basiques personal eventual,140943.74,,,2021
12000,0100,92011,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0100,92321,Retribucions bàsiques grup A1 funcionari,252726.76,,,2021
12000,0106,92011,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0200,23011,Retribucions bàsiques grup A1 funcionari,502161.12,,,2021
12000,0200,23032,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0200,23034,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0200,23035,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0200,23036,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0200,23038,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0200,23161,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0200,23171,Retribucions bàsiques grup A1 funcionari,73269.52,,,2021
12000,0200,23241,Retribucions bàsiques grup A1 funcionari,60526.88,,,2021
12000,0200,23252,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0200,23261,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0202,23011,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0300,91223,Retribucions bàsiques grup A1 funcionari,140167.48,,,2021
12000,0300,92011,Retribucions bàsiques grup A1 funcionari,187951.84,,,2021
12000,0300,92511,Retribucions bàsiques grup A1 funcionari,136981.88,,,2021
12000,0301,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0400,13011,Retribucions bàsiques grup A1 funcionari,127424.96,,,2021
12000,0400,13012,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0400,13014,Retribucions bàsiques grup A1 funcionari,111496.84,,,2021
12000,0400,13015,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0400,13212,Retribucions bàsiques grup A1 funcionari,302634.28,,,2021
12000,0400,13511,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0400,13612,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0400,13613,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0500,15011,Retribucions bàsiques grup A1 funcionari,496957.44,,,2021
12000,0500,15017,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0502,15011,Retribucions bàsiques grup A1 funcionari,277149.36,,,2021
12000,0502,16231,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0502,16312,Retribucions bàsiques grup A1 funcionari,44598.76,,,2021
12000,0502,16511,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0503,15011,Retribucions bàsiques grup A1 funcionari,815519.84,,,2021
12000,0503,15013,Retribucions bàsiques grup A1 funcionari,60526.88,,,2021
12000,0504,13411,Retribucions bàsiques grup A1 funcionari,101302.82,,,2021
12000,0504,15161,Retribucions bàsiques grup A1 funcionari,388646.2,,,2021
12000,0505,15011,Retribucions bàsiques grup A1 funcionari,249541.16,,,2021
12000,0601,15111,Retribucions bàsiques grup A1 funcionari,143353.08,,,2021
12000,0601,23021,Retribucions bàsiques grup A1 funcionari,76455,,,2021
12000,0601,92011,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0601,92014,Retribucions bàsiques grup A1 funcionari,157158.04,,,2021
12000,0601,93312,Retribucions bàsiques grup A1 funcionari,28670.64,,,2021
12000,0602,15111,Retribucions bàsiques grup A1 funcionari,236798.64,,,2021
12000,0602,23021,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0602,92011,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0602,92014,Retribucions bàsiques grup A1 funcionari,143353.08,,,2021
12000,0602,92521,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0602,93312,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0603,15111,Retribucions bàsiques grup A1 funcionari,91322.4,,,2021
12000,0603,15341,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0603,23021,Retribucions bàsiques grup A1 funcionari,60526.88,,,2021
12000,0603,92011,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0603,92014,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0603,92521,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0604,15111,Retribucions bàsiques grup A1 funcionari,79640.6,,,2021
12000,0604,23021,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0604,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0604,92014,Retribucions bàsiques grup A1 funcionari,76455,,,2021
12000,0604,92521,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0604,93312,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0605,15111,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0605,15341,Retribucions bàsiques grup A1 funcionari,75392.56,,,2021
12000,0605,23021,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0605,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0605,92014,Retribucions bàsiques grup A1 funcionari,111496.84,,,2021
12000,0605,92521,Retribucions bàsiques grup A1 funcionari,60526.88,,,2021
12000,0606,15111,Retribucions bàsiques grup A1 funcionari,79640.6,,,2021
12000,0606,15341,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0606,23021,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0606,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0606,92014,Retribucions bàsiques grup A1 funcionari,76455,,,2021
12000,0606,92521,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0607,15111,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0607,15341,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0607,23021,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0607,92011,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0607,92014,Retribucions bàsiques grup A1 funcionari,79640.6,,,2021
12000,0607,92521,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0608,15321,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0608,23021,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0608,92011,Retribucions bàsiques grup A1 funcionari,159281.2,,,2021
12000,0608,92521,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0608,93312,Retribucions bàsiques grup A1 funcionari,45661.2,,,2021
12000,0609,15111,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0609,23021,Retribucions bàsiques grup A1 funcionari,108311.24,,,2021
12000,0609,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0609,92014,Retribucions bàsiques grup A1 funcionari,92383.12,,,2021
12000,0609,92521,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0609,93312,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0610,15111,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0610,15341,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0610,23021,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0610,92011,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0610,92014,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0610,92511,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0700,49311,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0700,92011,Retribucions bàsiques grup A1 funcionari,398203,,,2021
12000,0701,43011,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0701,93112,Retribucions bàsiques grup A1 funcionari,79640.6,,,2021
12000,0701,93113,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0701,93114,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0701,93212,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0701,93311,Retribucions bàsiques grup A1 funcionari,143353.08,,,2021
12000,0701,93411,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0703,92013,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0705,43014,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0705,91211,Retribucions bàsiques grup A1 funcionari,79640.6,,,2021
12000,0705,91212,Retribucions bàsiques grup A1 funcionari,143353.08,,,2021
12000,0705,92011,Retribucions bàsiques grup A1 funcionari,696590.96,,,2021
12000,0705,92012,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0705,92014,Retribucions bàsiques grup A1 funcionari,141229.92,,,2021
12000,0705,92016,Retribucions bàsiques grup A1 funcionari,159281.2,,,2021
12000,0705,92021,Retribucions bàsiques grup A1 funcionari,95568.72,,,2021
12000,0705,92031,Retribucions bàsiques grup A1 funcionari,238921.8,,,2021
12000,0705,92032,Retribucions bàsiques grup A1 funcionari,141229.92,,,2021
12000,0705,92033,Retribucions bàsiques grup A1 funcionari,15928.12,,,2021
12000,0705,92521,Retribucions bàsiques grup A1 funcionari,573412.32,,,2021
12000,0705,92523,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0705,93115,Retribucions bàsiques grup A1 funcionari,175209.32,,,2021
12000,0705,93312,Retribucions bàsiques grup A1 funcionari,111496.84,,,2021
12000,0707,92211,Retribucions bàsiques grup A1 funcionari,127424.96,,,2021
12000,0707,92212,Retribucions bàsiques grup A1 funcionari,61589.32,,,2021
12000,0707,92214,Retribucions bàsiques grup A1 funcionari,63712.48,,,2021
12000,0707,92215,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0707,92216,Retribucions bàsiques grup A1 funcionari,92383.12,,,2021
12000,0707,92217,Retribucions bàsiques grup A1 funcionari,31856.24,,,2021
12000,0707,92218,Retribucions bàsiques grup A1 funcionari,148556.88,,,2021
12000,0800,92011,Retribucions bàsiques grup A1 funcionari,143353.08,,,2021
12000,0800,92413,Retribucions bàsiques grup A1 funcionari,44598.76,,,2021
12000,0800,92417,Retribucions bàsiques grup A1 funcionari,92383.12,,,2021
12000,0800,92418,Retribucions bàsiques grup A1 funcionari,47784.36,,,2021
12000,0800,92419,Retribucions bàsiques grup A1 funcionari,24317.52,,,2021
12001,0100,92011,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0100,92321,Retribucions bàsiques grup A2 funcionari,63402.22,,,2021
12001,0106,92011,Retribucions bàsiques grup A2 funcionari,70031.4,,,2021
12001,0200,23011,Retribucions bàsiques grup A2 funcionari,290396.42,,,2021
12001,0200,23032,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0200,23034,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0200,23035,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0200,23036,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0200,23038,Retribucions bàsiques grup A2 funcionari,39217.68,,,2021
12001,0200,23161,Retribucions bàsiques grup A2 funcionari,25211.28,,,2021
12001,0200,23171,Retribucions bàsiques grup A2 funcionari,140062.8,,,2021
12001,0200,23241,Retribucions bàsiques grup A2 funcionari,70031.4,,,2021
12001,0200,23252,Retribucions bàsiques grup A2 funcionari,67230.12,,,2021
12001,0200,23261,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0300,91223,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0300,92011,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0300,92511,Retribucions bàsiques grup A2 funcionari,140062.8,,,2021
12001,0301,92011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0400,13011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0400,13012,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0400,13014,Retribucions bàsiques grup A2 funcionari,137261.52,,,2021
12001,0400,13015,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0400,13212,Retribucions bàsiques grup A2 funcionari,266119.32,,,2021
12001,0400,13221,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0400,13511,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0400,13612,Retribucions bàsiques grup A2 funcionari,588263.76,,,2021
12001,0400,13613,Retribucions bàsiques grup A2 funcionari,98043.96,,,2021
12001,0500,15011,Retribucions bàsiques grup A2 funcionari,98043.96,,,2021
12001,0502,15011,Retribucions bàsiques grup A2 funcionari,25211.28,,,2021
12001,0502,16231,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0502,16311,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0502,16312,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0502,16511,Retribucions bàsiques grup A2 funcionari,81236.4,,,2021
12001,0503,15011,Retribucions bàsiques grup A2 funcionari,219432.22,,,2021
12001,0503,15013,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0504,13411,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0504,15161,Retribucions bàsiques grup A2 funcionari,140062.8,,,2021
12001,0601,15111,Retribucions bàsiques grup A2 funcionari,151267.8,,,2021
12001,0601,15341,Retribucions bàsiques grup A2 funcionari,12139.3,,,2021
12001,0601,23021,Retribucions bàsiques grup A2 funcionari,168075.36,,,2021
12001,0601,92011,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0601,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0601,93312,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0602,15111,Retribucions bàsiques grup A2 funcionari,248379.08,,,2021
12001,0602,23021,Retribucions bàsiques grup A2 funcionari,154069.08,,,2021
12001,0602,92011,Retribucions bàsiques grup A2 funcionari,81236.4,,,2021
12001,0602,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0602,92521,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0602,93312,Retribucions bàsiques grup A2 funcionari,53223.84,,,2021
12001,0603,15111,Retribucions bàsiques grup A2 funcionari,81236.4,,,2021
12001,0603,15341,Retribucions bàsiques grup A2 funcionari,67230.12,,,2021
12001,0603,23021,Retribucions bàsiques grup A2 funcionari,154069.08,,,2021
12001,0603,92011,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0603,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0603,92521,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0604,15111,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0604,23021,Retribucions bàsiques grup A2 funcionari,112050.24,,,2021
12001,0604,92011,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0604,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0604,92521,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0604,93312,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0605,15111,Retribucions bàsiques grup A2 funcionari,70031.4,,,2021
12001,0605,15341,Retribucions bàsiques grup A2 funcionari,67230.12,,,2021
12001,0605,23021,Retribucions bàsiques grup A2 funcionari,134460.24,,,2021
12001,0605,92011,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0605,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0606,15111,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0606,15341,Retribucions bàsiques grup A2 funcionari,54158.14,,,2021
12001,0606,23021,Retribucions bàsiques grup A2 funcionari,154069.08,,,2021
12001,0606,91211,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0606,92011,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0606,92521,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0607,15111,Retribucions bàsiques grup A2 funcionari,109248.96,,,2021
12001,0607,15341,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0607,23021,Retribucions bàsiques grup A2 funcionari,168075.36,,,2021
12001,0607,92011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0607,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0608,15321,Retribucions bàsiques grup A2 funcionari,67230.12,,,2021
12001,0608,23021,Retribucions bàsiques grup A2 funcionari,168075.36,,,2021
12001,0608,92011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0608,92521,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0608,93312,Retribucions bàsiques grup A2 funcionari,96176.98,,,2021
12001,0609,15111,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0609,23021,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0609,33711,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0609,92011,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0609,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0609,93312,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0610,15111,Retribucions bàsiques grup A2 funcionari,168075.36,,,2021
12001,0610,15341,Retribucions bàsiques grup A2 funcionari,67230.12,,,2021
12001,0610,23021,Retribucions bàsiques grup A2 funcionari,190485.36,,,2021
12001,0610,92011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0610,92014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0700,43011,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0700,92011,Retribucions bàsiques grup A2 funcionari,109248.96,,,2021
12001,0701,43011,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0701,93112,Retribucions bàsiques grup A2 funcionari,70031.4,,,2021
12001,0701,93113,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0701,93311,Retribucions bàsiques grup A2 funcionari,53223.84,,,2021
12001,0701,93411,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0705,43014,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0705,91211,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0705,91212,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0705,91222,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0705,92011,Retribucions bàsiques grup A2 funcionari,294131.88,,,2021
12001,0705,92012,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0705,92014,Retribucions bàsiques grup A2 funcionari,25211.28,,,2021
12001,0705,92016,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0705,92021,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0705,92031,Retribucions bàsiques grup A2 funcionari,132034.46,,,2021
12001,0705,92033,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0705,92521,Retribucions bàsiques grup A2 funcionari,84037.68,,,2021
12001,0705,92523,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0705,93115,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0705,93312,Retribucions bàsiques grup A2 funcionari,179280.36,,,2021
12001,0707,92211,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0707,92212,Retribucions bàsiques grup A2 funcionari,140062.8,,,2021
12001,0707,92214,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0707,92215,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0707,92216,Retribucions bàsiques grup A2 funcionari,14006.28,,,2021
12001,0707,92217,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0707,92218,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0800,23182,Retribucions bàsiques grup A2 funcionari,28012.56,,,2021
12001,0800,92011,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0800,92413,Retribucions bàsiques grup A2 funcionari,42018.84,,,2021
12001,0800,92417,Retribucions bàsiques grup A2 funcionari,56025.12,,,2021
12001,0800,92418,Retribucions bàsiques grup A2 funcionari,112050.24,,,2021
12003,0100,92011,Retribucions bàsiques grup C1 funcionari,21454.76,,,2021
12003,0100,92321,Retribucions bàsiques grup C1 funcionari,64364.28,,,2021
12003,0200,23011,Retribucions bàsiques grup C1 funcionari,52206.94,,,2021
12003,0200,23032,Retribucions bàsiques grup C1 funcionari,10727.38,,,2021
12003,0200,23035,Retribucions bàsiques grup C1 funcionari,10727.38,,,2021
12003,0200,23038,Retribucions bàsiques grup C1 funcionari,10727.38,,,2021
12003,0200,23161,Retribucions bàsiques grup C1 funcionari,10727.38,,,2021
12003,0200,23241,Retribucions bàsiques grup C1 funcionari,10727.38,,,2021
12003,0200,23261,Retribucions bàsiques grup C1 funcionari,27891.14,,,2021
12003,0300,91223,Retribucions bàsiques grup C1 funcionari,32182.14,,,2021
12003,0300,92011,Retribucions bàsiques grup C1 funcionari,42909.52,,,2021
