12004,0602,23021,Retribucions bàsiques grup C2 funcionari,8378.58,2889.67,2889.67,2014
12004,0602,92011,Retribucions bàsiques grup C2 funcionari,29600.26,29815.19,29815.19,2014
12004,0602,92014,Retribucions bàsiques grup C2 funcionari,8378.58,8377.69,8377.69,2014
12004,0602,93312,Retribucions bàsiques grup C2 funcionari,0,8097.21,8097.21,2014
12004,0602,93314,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0603,15111,Retribucions bàsiques grup C2 funcionari,14522.6,14807.55,14807.55,2014
12004,0603,15341,Retribucions bàsiques grup C2 funcionari,8378.58,6545.18,6545.18,2014
12004,0603,23021,Retribucions bàsiques grup C2 funcionari,8378.58,7261.72,7261.72,2014
12004,0603,23231,Retribucions bàsiques grup C2 funcionari,8378.58,8377.68,8377.68,2014
12004,0603,33711,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0603,92011,Retribucions bàsiques grup C2 funcionari,25135.74,15892.71,15892.71,2014
12004,0603,92521,Retribucions bàsiques grup C2 funcionari,16757.16,16757.16,16757.16,2014
12004,0604,15111,Retribucions bàsiques grup C2 funcionari,25135.74,28571.47,28571.47,2014
12004,0604,15112,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0604,23021,Retribucions bàsiques grup C2 funcionari,8378.58,13114.21,13114.21,2014
12004,0604,92011,Retribucions bàsiques grup C2 funcionari,25135.74,26343.91,26343.91,2014
12004,0604,92014,Retribucions bàsiques grup C2 funcionari,16757.16,11925.21,11925.21,2014
12004,0604,92521,Retribucions bàsiques grup C2 funcionari,8378.58,7964.96,7964.96,2014
12004,0604,93312,Retribucions bàsiques grup C2 funcionari,0,3459.86,3459.86,2014
12004,0605,15111,Retribucions bàsiques grup C2 funcionari,15081.44,15081.31,15081.31,2014
12004,0605,15341,Retribucions bàsiques grup C2 funcionari,8378.58,20735.28,20735.28,2014
12004,0605,15345,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0605,23021,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0605,91211,Retribucions bàsiques grup C2 funcionari,8378.58,14877.62,14877.62,2014
12004,0605,92011,Retribucions bàsiques grup C2 funcionari,8378.58,17002.22,17002.22,2014
12004,0605,92014,Retribucions bàsiques grup C2 funcionari,0,8381.89,8381.89,2014
12004,0605,92031,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0605,92521,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0606,15111,Retribucions bàsiques grup C2 funcionari,16757.16,21673.05,21673.05,2014
12004,0606,15112,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0606,15341,Retribucions bàsiques grup C2 funcionari,16757.16,10170.18,10170.18,2014
12004,0606,91211,Retribucions bàsiques grup C2 funcionari,0,6253.82,6253.82,2014
12004,0606,92011,Retribucions bàsiques grup C2 funcionari,33514.32,32708.17,32708.17,2014
12004,0606,92014,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0606,92521,Retribucions bàsiques grup C2 funcionari,0,6580.83,6580.83,2014
12004,0607,15111,Retribucions bàsiques grup C2 funcionari,15081.44,20504.75,20504.75,2014
12004,0607,15341,Retribucions bàsiques grup C2 funcionari,25135.74,22294.08,22294.08,2014
12004,0607,23021,Retribucions bàsiques grup C2 funcionari,8378.58,8114.56,8114.56,2014
12004,0607,91211,Retribucions bàsiques grup C2 funcionari,8378.58,13147.71,13147.71,2014
12004,0607,92011,Retribucions bàsiques grup C2 funcionari,16757.16,25542.27,25542.27,2014
12004,0608,15111,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0608,23021,Retribucions bàsiques grup C2 funcionari,0,8248.7,8248.7,2014
12004,0608,92011,Retribucions bàsiques grup C2 funcionari,41892.9,29171.65,29171.65,2014
12004,0608,93312,Retribucions bàsiques grup C2 funcionari,0,7261.7,7261.7,2014
12004,0609,15111,Retribucions bàsiques grup C2 funcionari,10647.2,4502.18,4502.18,2014
12004,0609,23021,Retribucions bàsiques grup C2 funcionari,8378.58,8378.29,8378.29,2014
12004,0609,23222,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0609,91211,Retribucions bàsiques grup C2 funcionari,8378.58,8114.55,8114.55,2014
12004,0609,92011,Retribucions bàsiques grup C2 funcionari,33514.32,39286.51,39286.51,2014
12004,0609,92521,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0609,93312,Retribucions bàsiques grup C2 funcionari,6702.86,6702.85,6702.85,2014
12004,0610,15111,Retribucions bàsiques grup C2 funcionari,25135.74,35239.92,35239.92,2014
12004,0610,15112,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0610,15341,Retribucions bàsiques grup C2 funcionari,21003.82,32996.6,32996.6,2014
12004,0610,23021,Retribucions bàsiques grup C2 funcionari,0,1198.5,1198.5,2014
12004,0610,33711,Retribucions bàsiques grup C2 funcionari,8378.58,7740.95,7740.95,2014
12004,0610,91211,Retribucions bàsiques grup C2 funcionari,8378.58,7929.17,7929.17,2014
12004,0610,92011,Retribucions bàsiques grup C2 funcionari,16757.16,13426.68,13426.68,2014
12004,0610,92014,Retribucions bàsiques grup C2 funcionari,16757.16,15592.99,15592.99,2014
12004,0610,92031,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0701,43011,Retribucions bàsiques grup C2 funcionari,23460.02,23958.39,23958.39,2014
12004,0701,43013,Retribucions bàsiques grup C2 funcionari,8378.58,0,0,2014
12004,0701,93111,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0701,93112,Retribucions bàsiques grup C2 funcionari,0,2692.29,2692.29,2014
12004,0701,93114,Retribucions bàsiques grup C2 funcionari,8378.58,3589.39,3589.39,2014
12004,0701,93212,Retribucions bàsiques grup C2 funcionari,8378.58,8378.58,8378.58,2014
12004,0702,43311,Retribucions bàsiques grup C2 funcionari,4522.51,4467.36,4467.36,2014
12004,0702,49311,Retribucions bàsiques grup C2 funcionari,25135.74,21615.35,21615.35,2014
12004,0702,49312,Retribucions bàsiques grup C2 funcionari,55298.62,56626.35,56626.35,2014
12004,0703,92013,Retribucions bàsiques grup C2 funcionari,50271.48,62474.56,62474.56,2014
12004,0703,92921,Retribucions bàsiques grup C2 funcionari,0,65.7,65.7,2014
12004,0801,33011,Retribucions bàsiques grup C2 funcionari,16757.16,16157.91,16157.91,2014
12005,0101,91211,Retribucions bàsiques grup E funcionaris,0,7678.58,7678.58,2014
12005,0101,91222,Retribucions bàsiques grup E funcionaris,7678.58,2959.53,2959.53,2014
12005,0101,92011,Retribucions bàsiques grup E funcionaris,115178.7,109037.24,109037.24,2014
12005,0101,92031,Retribucions bàsiques grup E funcionaris,15357.16,8031.75,8031.75,2014
12005,0101,92511,Retribucions bàsiques grup E funcionaris,15357.16,15357.16,15357.16,2014
12005,0201,23011,Retribucions bàsiques grup E funcionaris,7678.58,7195.72,7195.72,2014
12005,0501,15013,Retribucions bàsiques grup E funcionaris,7678.58,7678.58,7678.58,2014
12005,0601,92011,Retribucions bàsiques grup E funcionaris,15357.16,9941.56,9941.56,2014
12005,0602,92011,Retribucions bàsiques grup E funcionaris,7678.58,7678.58,7678.58,2014
12005,0603,33711,Retribucions bàsiques grup E funcionaris,15357.16,15357.15,15357.15,2014
12005,0603,92011,Retribucions bàsiques grup E funcionaris,7678.58,7678.58,7678.58,2014
12005,0606,33711,Retribucions bàsiques grup E funcionaris,7678.58,7678.58,7678.58,2014
12005,0607,92412,Retribucions bàsiques grup E funcionaris,10162.99,10162.99,10162.99,2014
12005,0608,23021,Retribucions bàsiques grup E funcionaris,0,5484.57,5484.57,2014
12005,0608,92011,Retribucions bàsiques grup E funcionaris,7678.58,2193.74,2193.74,2014
12005,0609,23021,Retribucions bàsiques grup E funcionaris,7678.58,7576.82,7576.82,2014
12005,0609,33411,Retribucions bàsiques grup E funcionaris,7678.58,0,0,2014
12005,0609,33711,Retribucions bàsiques grup E funcionaris,7678.58,7678.58,7678.58,2014
12005,0609,92011,Retribucions bàsiques grup E funcionaris,7678.58,7678.56,7678.56,2014
12005,0610,33711,Retribucions bàsiques grup E funcionaris,15357.16,7678.58,7678.58,2014
12005,0610,92011,Retribucions bàsiques grup E funcionaris,15357.16,13608.62,13608.62,2014
12005,0703,92013,Retribucions bàsiques grup E funcionaris,16588.21,16502.49,16502.49,2014
12006,0101,43014,Trienis funcionaris,6208.62,6208.62,6208.62,2014
12006,0101,91211,Trienis funcionaris,182584.99,186200.22,186200.22,2014
12006,0101,91212,Trienis funcionaris,5056.52,5049.5,5049.5,2014
12006,0101,91222,Trienis funcionaris,52220.51,54276.77,54276.77,2014
12006,0101,91223,Trienis funcionaris,26597.5,13093.14,13093.14,2014
12006,0101,92011,Trienis funcionaris,263379.72,256997.76,256997.76,2014
12006,0101,92012,Trienis funcionaris,45367.19,40540.55,40540.55,2014
12006,0101,92014,Trienis funcionaris,19035.37,24620.64,24620.64,2014
12006,0101,92015,Trienis funcionaris,0,7281.07,7281.07,2014
12006,0101,92016,Trienis funcionaris,56756.77,55343.29,55343.29,2014
12006,0101,92021,Trienis funcionaris,25480.64,25765.6,25765.6,2014
12006,0101,92031,Trienis funcionaris,127933.73,114186.39,114186.39,2014
12006,0101,92032,Trienis funcionaris,13116.93,12704.77,12704.77,2014
12006,0101,92033,Trienis funcionaris,23575.67,22610.04,22610.04,2014
12006,0101,92321,Trienis funcionaris,0,1447.29,1447.29,2014
12006,0101,92413,Trienis funcionaris,9188.15,5724.6,5724.6,2014
12006,0101,92511,Trienis funcionaris,317859.63,307518.41,307518.41,2014
12006,0101,92521,Trienis funcionaris,26586.29,34782.02,34782.02,2014
12006,0101,92523,Trienis funcionaris,21895.51,20413.74,20413.74,2014
12006,0101,93115,Trienis funcionaris,66073.06,56467.77,56467.77,2014
12006,0101,93311,Trienis funcionaris,58136.56,59256.43,59256.43,2014
12006,0101,93312,Trienis funcionaris,73572.79,65815.44,65815.44,2014
12006,0101,93411,Trienis funcionaris,39322.42,37584.74,37584.74,2014
12006,0102,92211,Trienis funcionaris,13957.48,26888.55,26888.55,2014
12006,0102,92212,Trienis funcionaris,69693.15,63629.67,63629.67,2014
12006,0102,92213,Trienis funcionaris,19012.19,0,0,2014
12006,0102,92214,Trienis funcionaris,26274.42,22358.79,22358.79,2014
12006,0102,92215,Trienis funcionaris,8950.48,8950.48,8950.48,2014
12006,0102,92216,Trienis funcionaris,21306.72,22378.97,22378.97,2014
12006,0102,92217,Trienis funcionaris,23579.14,26554.79,26554.79,2014
12006,0102,92218,Trienis funcionaris,32107.09,23010.84,23010.84,2014
12006,0104,92011,Trienis funcionaris,49529.65,50025.27,50025.27,2014
12006,0104,92015,Trienis funcionaris,130178.7,154518.92,154518.92,2014
12006,0104,92321,Trienis funcionaris,65254.48,64695.01,64695.01,2014
12006,0201,23011,Trienis funcionaris,84336.96,85248.19,85248.19,2014
12006,0201,23032,Trienis funcionaris,8059.68,8751.96,8751.96,2014
12006,0201,23013,Trienis funcionaris,13944.98,17318.56,17318.56,2014
12006,0201,23034,Trienis funcionaris,24734.66,23337.04,23337.04,2014
12006,0201,23035,Trienis funcionaris,13063.47,13032.1,13032.1,2014
12006,0201,23036,Trienis funcionaris,19076.59,21212.83,21212.83,2014
12006,0201,23017,Trienis funcionaris,17628.07,21739.39,21739.39,2014
12006,0201,23038,Trienis funcionaris,13045.37,11929.02,11929.02,2014
12006,0201,23111,Trienis funcionaris,191155.56,173585.64,173585.64,2014
12006,0201,23141,Trienis funcionaris,10175.72,7353.62,7353.62,2014
12006,0201,23161,Trienis funcionaris,25532.38,33244.26,33244.26,2014
12006,0201,23171,Trienis funcionaris,21704.93,23533.11,23533.11,2014
12006,0201,23191,Trienis funcionaris,9020.52,8868.46,8868.46,2014
12006,0201,23211,Trienis funcionaris,22161.96,22084.85,22084.85,2014
12006,0201,23221,Trienis funcionaris,14563.24,13204.87,13204.87,2014
12006,0201,23231,Trienis funcionaris,20519.82,19978.7,19978.7,2014
12006,0201,23251,Trienis funcionaris,34733.46,39692.12,39692.12,2014
12006,0201,23271,Trienis funcionaris,20063.92,17417.38,17417.38,2014
12006,0201,31111,Trienis funcionaris,8126.98,8126.98,8126.98,2014
12006,0401,13011,Trienis funcionaris,63972.68,62306.33,62306.33,2014
12006,0401,13012,Trienis funcionaris,64630.79,85269.35,85269.35,2014
12006,0401,13013,Trienis funcionaris,27427.82,34754.49,34754.49,2014
12006,0401,13014,Trienis funcionaris,142291.96,124972.5,124972.5,2014
12006,0401,13015,Trienis funcionaris,18272.3,18245.71,18245.71,2014
12006,0401,13211,Trienis funcionaris,1415782.88,0,0,2014
12006,0401,13212,Trienis funcionaris,4052283.29,3853680.59,3853680.59,2014
12006,0401,13221,Trienis funcionaris,12576.14,7017.49,7017.49,2014
12006,0401,13411,Trienis funcionaris,84442,91390.5,91390.5,2014
12006,0401,13612,Trienis funcionaris,8946.45,11999.7,11999.7,2014
12006,0401,13612,Trienis funcionaris,1351913.1,839206.68,839206.68,2014
12006,0401,13511,Trienis funcionaris,67672.68,66961.3,66961.3,2014
12006,0501,15011,Trienis funcionaris,300467.2,307587.71,307587.71,2014
12006,0501,15013,Trienis funcionaris,35997.79,35673.02,35673.02,2014
12006,0501,15014,Trienis funcionaris,11313.12,3332.61,3332.61,2014
12006,0501,15016,Trienis funcionaris,14827.14,14305.56,14305.56,2014
12006,0501,15017,Trienis funcionaris,12273.73,12273.73,12273.73,2014
12006,0501,15141,Trienis funcionaris,64658.78,60981.04,60981.04,2014
12006,0502,15015,Trienis funcionaris,12134.46,8768.38,8768.38,2014
12006,0502,16111,Trienis funcionaris,11590.28,902.82,902.82,2014
12006,0502,16011,Trienis funcionaris,20945.9,4041.93,4041.93,2014
12006,0502,16231,Trienis funcionaris,13935.66,15367.49,15367.49,2014
12006,0502,16311,Trienis funcionaris,3198,3198,3198,2014
12006,0502,16312,Trienis funcionaris,81149.25,83888.72,83888.72,2014
12006,0502,17111,Trienis funcionaris,1939.17,608.32,608.32,2014
12006,0502,17221,Trienis funcionaris,9055.29,9055.29,9055.29,2014
12006,0502,17211,Trienis funcionaris,24923.37,22614.39,22614.39,2014
12006,0503,15111,Trienis funcionaris,18436.53,14555.52,14555.52,2014
12006,0503,15113,Trienis funcionaris,15264.81,14335.82,14335.82,2014
12006,0503,15121,Trienis funcionaris,31499.01,31429.84,31429.84,2014
12006,0503,15151,Trienis funcionaris,57552.35,55988.08,55988.08,2014
12006,0504,15131,Trienis funcionaris,1693.26,1693.26,1693.26,2014
12006,0504,15161,Trienis funcionaris,67568.25,72140.55,72140.55,2014
12006,0504,16511,Trienis funcionaris,27319.41,28624.42,28624.42,2014
12006,0601,15111,Trienis funcionaris,14941.49,22069.01,22069.01,2014
12006,0601,15112,Trienis funcionaris,7836.33,0,0,2014
12006,0601,15341,Trienis funcionaris,2496.3,0,0,2014
12006,0601,23021,Trienis funcionaris,29549.65,39722.13,39722.13,2014
12006,0601,92011,Trienis funcionaris,46551.94,35678.69,35678.69,2014
12006,0601,92014,Trienis funcionaris,28963.95,26098.85,26098.85,2014
12006,0601,92521,Trienis funcionaris,5778.88,5540.15,5540.15,2014
12006,0601,93312,Trienis funcionaris,18693.14,18590.27,18590.27,2014
12006,0602,15111,Trienis funcionaris,0,60166.41,60166.41,2014
12006,0602,15341,Trienis funcionaris,0,3858.58,3858.58,2014
12006,0602,15344,Trienis funcionaris,66976.68,0,0,2014
12006,0602,23021,Trienis funcionaris,30032.25,32341.86,32341.86,2014
12006,0602,43341,Trienis funcionaris,12012.46,0,0,2014
12006,0602,91211,Trienis funcionaris,5545.67,5186.11,5186.11,2014
12006,0602,92011,Trienis funcionaris,61137.97,69661.03,69661.03,2014
12006,0602,92014,Trienis funcionaris,18495.71,17126.87,17126.87,2014
12006,0602,92521,Trienis funcionaris,5259.76,2315.02,2315.02,2014
12006,0602,93312,Trienis funcionaris,0,19770.64,19770.64,2014
12006,0602,93314,Trienis funcionaris,26546.63,0,0,2014
12006,0603,15111,Trienis funcionaris,27756.23,43252.3,43252.3,2014
12006,0603,15112,Trienis funcionaris,20188.12,0,0,2014
12006,0603,15341,Trienis funcionaris,14790.65,11953.38,11953.38,2014
12006,0603,23021,Trienis funcionaris,41375.96,37367.69,37367.69,2014
12006,0603,23231,Trienis funcionaris,9554.28,3002.78,3002.78,2014
12006,0603,33711,Trienis funcionaris,17753.07,17753.07,17753.07,2014
12006,0603,91211,Trienis funcionaris,3250.62,3485.96,3485.96,2014
12006,0603,92011,Trienis funcionaris,49316.24,31058.03,31058.03,2014
12006,0603,92014,Trienis funcionaris,31011.7,29807.51,29807.51,2014
12006,0603,92521,Trienis funcionaris,21052.82,27336.73,27336.73,2014
12006,0604,15111,Trienis funcionaris,23015.57,30195.52,30195.52,2014
12006,0604,15112,Trienis funcionaris,10825.32,0,0,2014
12006,0604,15341,Trienis funcionaris,8668.32,0,0,2014
12006,0604,23021,Trienis funcionaris,43042.5,32594.47,32594.47,2014
12006,0604,33711,Trienis funcionaris,4875.93,3303.89,3303.89,2014
12006,0604,91211,Trienis funcionaris,4695.34,4695.34,4695.34,2014
12006,0604,92011,Trienis funcionaris,28701.95,34820.48,34820.48,2014
12006,0604,92014,Trienis funcionaris,27669.47,18515.58,18515.58,2014
12006,0604,92521,Trienis funcionaris,8058.99,7928.87,7928.87,2014
12006,0604,93312,Trienis funcionaris,0,14572.63,14572.63,2014
12006,0604,93314,Trienis funcionaris,12132.97,0,0,2014
12006,0605,15111,Trienis funcionaris,38981.31,34476.22,34476.22,2014
12006,0605,15341,Trienis funcionaris,17589.66,45597.57,45597.57,2014
12006,0605,15345,Trienis funcionaris,14515.91,0,0,2014
12006,0605,23021,Trienis funcionaris,49563.46,39124.21,39124.21,2014
12006,0605,91211,Trienis funcionaris,11110.78,4563.16,4563.16,2014
12006,0605,92011,Trienis funcionaris,20959.76,34176.39,34176.39,2014
12006,0605,92014,Trienis funcionaris,18041.31,23066.31,23066.31,2014
12006,0605,92031,Trienis funcionaris,2720.28,0,0,2014
12006,0605,92521,Trienis funcionaris,20613.32,6071.69,6071.69,2014
12006,0605,93312,Trienis funcionaris,5079.78,0,0,2014
12006,0606,15111,Trienis funcionaris,34295.17,47015.32,47015.32,2014
12006,0606,15112,Trienis funcionaris,11274.69,0,0,2014
12006,0606,15131,Trienis funcionaris,0,2196.52,2196.52,2014
12006,0606,15341,Trienis funcionaris,14126.97,21175.64,21175.64,2014
12006,0606,23021,Trienis funcionaris,50693.83,47923.9,47923.9,2014
12006,0606,33711,Trienis funcionaris,5107.77,5100.95,5100.95,2014
12006,0606,91211,Trienis funcionaris,6034.82,3523.77,3523.77,2014
12006,0606,92011,Trienis funcionaris,63070.19,61303.37,61303.37,2014
12006,0606,92014,Trienis funcionaris,12539.45,12501.19,12501.19,2014
12006,0606,92521,Trienis funcionaris,11205.6,9598.76,9598.76,2014
12006,0606,93312,Trienis funcionaris,8173.58,0,0,2014
12006,0607,15111,Trienis funcionaris,26733.87,21364.99,21364.99,2014
12006,0607,15341,Trienis funcionaris,18767.55,19875.41,19875.41,2014
12006,0607,23021,Trienis funcionaris,55147.08,52133.41,52133.41,2014
12006,0607,33711,Trienis funcionaris,4524.88,4246.72,4246.72,2014
12006,0607,91211,Trienis funcionaris,500.52,2909.32,2909.32,2014
12006,0607,92011,Trienis funcionaris,47052.87,44067.63,44067.63,2014
12006,0607,92014,Trienis funcionaris,17982.87,15694.22,15694.22,2014
12006,0607,92412,Trienis funcionaris,3217.8,3217.8,3217.8,2014
12006,0607,92521,Trienis funcionaris,11219.84,11199.03,11199.03,2014
12006,0608,15111,Trienis funcionaris,40253.25,0,0,2014
12006,0608,15321,Trienis funcionaris,0,14530.66,14530.66,2014
12006,0608,15344,Trienis funcionaris,0,2130.48,2130.48,2014
12006,0608,23021,Trienis funcionaris,56318.77,57859.87,57859.87,2014
12006,0608,91211,Trienis funcionaris,0,1997.04,1997.04,2014
12006,0608,92011,Trienis funcionaris,55303.39,53148.54,53148.54,2014
12006,0608,92521,Trienis funcionaris,13518.64,9775.12,9775.12,2014
12006,0608,93312,Trienis funcionaris,17548.07,35809.6,35809.6,2014
12006,0609,15111,Trienis funcionaris,30332.86,34002.17,34002.17,2014
12006,0609,15112,Trienis funcionaris,12742.96,0,0,2014
12006,0609,23021,Trienis funcionaris,67525.58,58550.6,58550.6,2014
12006,0609,23222,Trienis funcionaris,2916.63,2916.63,2916.63,2014
12006,0609,33411,Trienis funcionaris,7885.22,5056.52,5056.52,2014
12006,0609,33711,Trienis funcionaris,22624.84,15175.7,15175.7,2014
12006,0609,91211,Trienis funcionaris,2514.98,2507.09,2507.09,2014
12006,0609,92011,Trienis funcionaris,38362.11,39395.14,39395.14,2014
12006,0609,92014,Trienis funcionaris,16871.51,16671.11,16671.11,2014
12006,0609,92521,Trienis funcionaris,3003.12,7985.35,7985.35,2014
12006,0609,93312,Trienis funcionaris,32062.64,28960.58,28960.58,2014
12006,0610,15111,Trienis funcionaris,39977.91,53845.8,53845.8,2014
12006,0610,15112,Trienis funcionaris,13441.77,0,0,2014
12006,0610,15341,Trienis funcionaris,33778.58,58810.17,58810.17,2014
12006,0610,23021,Trienis funcionaris,61917.96,46928.16,46928.16,2014
12006,0610,33711,Trienis funcionaris,13401.58,10325.22,10325.22,2014
12006,0610,91211,Trienis funcionaris,2252.34,2131.53,2131.53,2014
12006,0610,92011,Trienis funcionaris,36244.43,33422.22,33422.22,2014
12006,0610,92014,Trienis funcionaris,16616.01,15990.67,15990.67,2014
12006,0610,92031,Trienis funcionaris,6214.25,0,0,2014
12006,0610,92511,Trienis funcionaris,3743.52,16272.77,16272.77,2014
12006,0610,92521,Trienis funcionaris,13071.04,0,0,2014
12006,0610,93312,Trienis funcionaris,17046.94,0,0,2014
12006,0701,43011,Trienis funcionaris,20300.36,54739.83,54739.83,2014
12006,0701,43013,Trienis funcionaris,15955.62,984.1,984.1,2014
12006,0701,93111,Trienis funcionaris,492.85,4394.64,4394.64,2014
12006,0701,93112,Trienis funcionaris,17204.79,11306.47,11306.47,2014
12006,0701,93113,Trienis funcionaris,24621.22,28926.16,28926.16,2014
12006,0701,93114,Trienis funcionaris,15240.88,20370.9,20370.9,2014
12006,0701,93212,Trienis funcionaris,26677.05,26677.05,26677.05,2014
12006,0702,43141,Trienis funcionaris,19531.73,20535.81,20535.81,2014
12006,0702,43212,Trienis funcionaris,12870.72,930.98,930.98,2014
12006,0702,43311,Trienis funcionaris,1620.97,1601.19,1601.19,2014
12006,0702,43321,Trienis funcionaris,10478.5,759.74,759.74,2014
12006,0702,49311,Trienis funcionaris,22720.51,18396.5,18396.5,2014
12006,0702,49312,Trienis funcionaris,13110.74,12797.99,12797.99,2014
12006,0703,92013,Trienis funcionaris,55137.99,48550.83,48550.83,2014
12006,0703,92921,Trienis funcionaris,0,13.01,13.01,2014
12006,0801,33011,Trienis funcionaris,11357.83,13121.22,13121.22,2014
12099,0101,91211,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,552.96,552.96,2014
12099,0101,92011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-72.82,2014
12099,0101,92016,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-471.83,2014
12099,0101,92511,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-2081.85,2014
12099,0102,92214,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1311.74,1311.74,2014
12099,0104,92011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,2408.9,2408.9,2014
12099,0104,92015,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-979.58,2014
12099,0104,92321,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1837.44,1837.44,2014
12099,0201,23011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,562.95,562.95,2014
12099,0201,23111,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,2315.33,2315.33,2014
12099,0201,23221,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-1331.43,2014
12099,0201,23231,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-2103.6,2014
12099,0401,13011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-9829.4,2014
12099,0401,13014,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-916.03,2014
12099,0401,13212,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,5448.33,5448.33,2014
12099,0401,13612,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,221.89,221.89,2014
12099,0501,15016,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,927.5,927.5,2014
12099,0501,15141,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,2174.93,2174.93,2014
12099,0504,16511,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,594.39,594.39,2014
12099,0601,15111,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-32.71,2014
12099,0601,23021,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,29.48,29.48,2014
12099,0604,92014,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-393.86,2014
12099,0604,93312,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,203.95,203.95,2014
12099,0606,15341,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,44.07,44.07,2014
12099,0609,23021,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1738.94,1738.94,2014
12099,0609,93312,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-901.06,2014
12099,0610,23021,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-289.57,2014
12099,0610,92011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,528.56,403.35,2014
12099,0701,43011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,194.25,194.25,2014
12099,0701,93114,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,3296.13,3296.13,2014
12099,0703,92921,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-12980.68,2014
12100,0101,43014,Complement desti funcionaris,8160.88,8160.88,8160.88,2014
12100,0101,91211,Complement desti funcionaris,430600.93,461375.91,461375.91,2014
12100,0101,91212,Complement desti funcionaris,12664.82,12674.04,12674.04,2014
12100,0101,91222,Complement desti funcionaris,122930.33,124532.93,124532.93,2014
12100,0101,91223,Complement desti funcionaris,60517.51,33881.05,33881.05,2014
12100,0101,92011,Complement desti funcionaris,613784.52,621095.5,621095.5,2014
12100,0101,92012,Complement desti funcionaris,101231.76,96082.29,96082.29,2014
12100,0101,92014,Complement desti funcionaris,56791.28,77822.78,77822.78,2014
12100,0101,92015,Complement desti funcionaris,0,13691.34,13691.34,2014
12100,0101,92016,Complement desti funcionaris,155557.92,157320.31,157320.31,2014
12100,0101,92021,Complement desti funcionaris,50131.4,63712.46,63712.46,2014
12100,0101,92031,Complement desti funcionaris,216278.16,207178.82,207178.82,2014
12100,0101,92032,Complement desti funcionaris,35101.22,32470.04,32470.04,2014
12100,0101,92033,Complement desti funcionaris,43797.74,40464.51,40464.51,2014
12100,0101,92321,Complement desti funcionaris,0,4016.25,4016.25,2014
12100,0101,92413,Complement desti funcionaris,19568.78,19085.31,19085.31,2014
12100,0101,92511,Complement desti funcionaris,895866.68,945089.59,945089.59,2014
12100,0101,92521,Complement desti funcionaris,68993.12,87952.58,87952.58,2014
12100,0101,92523,Complement desti funcionaris,49169.4,47279.08,47279.08,2014
12100,0101,93115,Complement desti funcionaris,147694.82,145437.97,145437.97,2014
12100,0101,93311,Complement desti funcionaris,96606.58,106506.94,106506.94,2014
