12101,0102,92217,Complement específic funcionaris,121553.46,122140.69,122140.69,2015
12101,0102,92218,Complement específic funcionaris,190890.86,175703.91,175703.91,2015
12101,0104,92011,Complement específic funcionaris,321671.84,190280.16,190280.16,2015
12101,0104,92015,Complement específic funcionaris,922359.31,565742.18,565742.18,2015
12101,0104,92321,Complement específic funcionaris,293673.94,117073.48,117073.48,2015
12101,0201,23011,Complement específic funcionaris,430840.36,681609.81,681609.81,2015
12101,0201,23013,Complement específic funcionaris,55448.54,60655.65,60655.65,2015
12101,0201,23017,Complement específic funcionaris,93398.9,123981.54,123981.54,2015
12101,0201,23032,Complement específic funcionaris,53480.54,59568.76,59568.76,2015
12101,0201,23034,Complement específic funcionaris,81294.3,77683.28,77683.28,2015
12101,0201,23035,Complement específic funcionaris,76451.76,70681.49,70681.49,2015
12101,0201,23036,Complement específic funcionaris,121266.88,93503.27,93503.27,2015
12101,0201,23038,Complement específic funcionaris,56026.86,59477.54,59477.54,2015
12101,0201,23111,Complement específic funcionaris,1362266.08,1364980.87,1364980.87,2015
12101,0201,23141,Complement específic funcionaris,35158.9,47156.16,47156.16,2015
12101,0201,23161,Complement específic funcionaris,178045.32,109548.3,109548.3,2015
12101,0201,23171,Complement específic funcionaris,124035.26,131030.85,131030.85,2015
12101,0201,23172,Complement específic funcionaris,0,15057,15057,2015
12101,0201,23191,Complement específic funcionaris,40733.01,14352.58,14352.58,2015
12101,0201,23211,Complement específic funcionaris,100090.2,89714.77,89714.77,2015
12101,0201,23221,Complement específic funcionaris,74810.1,77723.83,77723.83,2015
12101,0201,23231,Complement específic funcionaris,86095.1,96295.95,96295.95,2015
12101,0201,23251,Complement específic funcionaris,173018.28,125807.37,125807.37,2015
12101,0201,23271,Complement específic funcionaris,85646.4,27014,27014,2015
12101,0201,31111,Complement específic funcionaris,41061.44,32335.3,32335.3,2015
12101,0401,13011,Complement específic funcionaris,304865.61,749187.24,749187.24,2015
12101,0401,13012,Complement específic funcionaris,639774.41,770012.51,770012.51,2015
12101,0401,13013,Complement específic funcionaris,135782.92,0,0,2015
12101,0401,13014,Complement específic funcionaris,818200.38,823074.24,823074.24,2015
12101,0401,13015,Complement específic funcionaris,90966.68,89716.52,89716.52,2015
12101,0401,13212,Complement específic funcionaris,63358549.45,61018196.56,61018196.56,2015
12101,0401,13221,Complement específic funcionaris,33548.48,44606.89,44606.89,2015
12101,0401,13411,Complement específic funcionaris,520786.4,216408.74,216408.74,2015
12101,0401,13511,Complement específic funcionaris,556787.24,89492.01,89492.01,2015
12101,0401,13612,Complement específic funcionaris,13476239.6,12549969.79,12549969.79,2015
12101,0401,13613,Complement específic funcionaris,0,436657.35,436657.35,2015
12101,0501,13411,Complement específic funcionaris,0,135384.55,135384.55,2015
12101,0501,15011,Complement específic funcionaris,1515874.72,2005375.8,2005375.8,2015
12101,0501,15013,Complement específic funcionaris,158334.6,163856.65,163856.65,2015
12101,0501,15014,Complement específic funcionaris,23000.18,16528.77,16528.77,2015
12101,0501,15016,Complement específic funcionaris,93004.94,53881.24,53881.24,2015
12101,0501,15017,Complement específic funcionaris,29371.87,36643.24,36643.24,2015
12101,0501,15141,Complement específic funcionaris,281870.62,238452.32,238452.32,2015
12101,0502,15015,Complement específic funcionaris,19443.06,23726.54,23726.54,2015
12101,0502,16231,Complement específic funcionaris,121257.36,163656.05,163656.05,2015
12101,0502,16311,Complement específic funcionaris,11516.26,38446.92,38446.92,2015
12101,0502,16312,Complement específic funcionaris,320299.84,315367.02,315367.02,2015
12101,0502,17211,Complement específic funcionaris,139818.58,80334.47,80334.47,2015
12101,0502,17221,Complement específic funcionaris,35685.3,24215.03,24215.03,2015
12101,0503,15111,Complement específic funcionaris,87668.02,112951.21,112951.21,2015
12101,0503,15113,Complement específic funcionaris,96889.44,97684.45,97684.45,2015
12101,0503,15121,Complement específic funcionaris,159416.6,161882.7,161882.7,2015
12101,0503,15151,Complement específic funcionaris,333559.94,203193.38,203193.38,2015
12101,0504,13411,Complement específic funcionaris,0,122754.38,122754.38,2015
12101,0504,15011,Complement específic funcionaris,0,23792.18,23792.18,2015
12101,0504,15131,Complement específic funcionaris,40368.02,28629.36,28629.36,2015
12101,0504,15161,Complement específic funcionaris,477633.93,506024.18,506024.18,2015
12101,0504,16511,Complement específic funcionaris,123072.36,130123.08,130123.08,2015
12101,0601,15111,Complement específic funcionaris,213745.02,320268.39,320268.39,2015
12101,0601,15112,Complement específic funcionaris,49586.04,32625.36,32625.36,2015
12101,0601,15341,Complement específic funcionaris,16774.24,16774.24,16774.24,2015
12101,0601,23021,Complement específic funcionaris,181528.44,170852.15,170852.15,2015
12101,0601,91211,Complement específic funcionaris,0,2982.38,2982.38,2015
12101,0601,92011,Complement específic funcionaris,185885.36,204375.09,204375.09,2015
12101,0601,92014,Complement específic funcionaris,138485.06,127366.8,127366.8,2015
12101,0601,92031,Complement específic funcionaris,9674,6874.63,6874.63,2015
12101,0601,92521,Complement específic funcionaris,22765.96,23719.71,23719.71,2015
12101,0601,93312,Complement específic funcionaris,107518.32,84976.76,84976.76,2015
12101,0602,15111,Complement específic funcionaris,389228.74,469290.07,469290.07,2015
12101,0602,15341,Complement específic funcionaris,17161.5,17161.5,17161.5,2015
12101,0602,23021,Complement específic funcionaris,139735.4,202554.96,202554.96,2015
12101,0602,91211,Complement específic funcionaris,21433.44,22342.44,22342.44,2015
12101,0602,92011,Complement específic funcionaris,225300.18,264308,264308,2015
12101,0602,92014,Complement específic funcionaris,145629.54,143245.02,143245.02,2015
12101,0602,92521,Complement específic funcionaris,13608,27035.12,27035.12,2015
12101,0602,93312,Complement específic funcionaris,97800.66,84605.48,84605.48,2015
12101,0603,15111,Complement específic funcionaris,174913.04,237794.51,237794.51,2015
12101,0603,15341,Complement específic funcionaris,85370.3,84831.38,84831.38,2015
12101,0603,23021,Complement específic funcionaris,169072.4,176818.82,176818.82,2015
12101,0603,23231,Complement específic funcionaris,14419.02,14283.04,14283.04,2015
12101,0603,33711,Complement específic funcionaris,69467.02,58973.35,58973.35,2015
12101,0603,91211,Complement específic funcionaris,11516.26,11561.44,11561.44,2015
12101,0603,92011,Complement específic funcionaris,136304.98,140576.64,140576.64,2015
12101,0603,92014,Complement específic funcionaris,122751.16,121300.96,121300.96,2015
12101,0603,92521,Complement específic funcionaris,115046.98,113798.9,113798.9,2015
12101,0604,15111,Complement específic funcionaris,193808.58,228343.98,228343.98,2015
12101,0604,15341,Complement específic funcionaris,0,12879.43,12879.43,2015
12101,0604,23021,Complement específic funcionaris,153932.66,160896.94,160896.94,2015
12101,0604,33711,Complement específic funcionaris,9532.74,0,0,2015
12101,0604,91211,Complement específic funcionaris,13952.96,13663.61,13663.61,2015
12101,0604,92011,Complement específic funcionaris,154826.84,168147.72,168147.72,2015
12101,0604,92014,Complement específic funcionaris,91963.92,117634.67,117634.67,2015
12101,0604,92521,Complement específic funcionaris,42301.84,41485.6,41485.6,2015
12101,0604,93312,Complement específic funcionaris,52957.02,51665,51665,2015
12101,0605,15111,Complement específic funcionaris,197165.64,228566.25,228566.25,2015
12101,0605,15341,Complement específic funcionaris,152004.04,212825.25,212825.25,2015
12101,0605,23021,Complement específic funcionaris,192090.92,194283.11,194283.11,2015
12101,0605,91211,Complement específic funcionaris,8905.71,21721.87,21721.87,2015
12101,0605,92011,Complement específic funcionaris,165839.94,167176.32,167176.32,2015
12101,0605,92014,Complement específic funcionaris,128282.44,113061.68,113061.68,2015
12101,0605,92521,Complement específic funcionaris,37763.32,53295.61,53295.61,2015
12101,0606,15111,Complement específic funcionaris,227162.42,238230.7,238230.7,2015
12101,0606,15131,Complement específic funcionaris,12453,13700.04,13700.04,2015
12101,0606,15341,Complement específic funcionaris,81886,82140.52,82140.52,2015
12101,0606,23021,Complement específic funcionaris,203985.04,208140.86,208140.86,2015
12101,0606,33711,Complement específic funcionaris,20356.56,15723.48,15723.48,2015
12101,0606,91211,Complement específic funcionaris,19762.26,24755.4,24755.4,2015
12101,0606,92011,Complement específic funcionaris,234402.18,226559.78,226559.78,2015
12101,0606,92014,Complement específic funcionaris,86032.1,100648.86,100648.86,2015
12101,0606,92521,Complement específic funcionaris,49456.4,49188.25,49188.25,2015
12101,0607,15111,Complement específic funcionaris,156191.54,171347.06,171347.06,2015
12101,0607,15341,Complement específic funcionaris,116063.62,119270.13,119270.13,2015
12101,0607,23021,Complement específic funcionaris,236813.5,238118.43,238118.43,2015
12101,0607,33711,Complement específic funcionaris,11255.58,15933.07,15933.07,2015
12101,0607,91211,Complement específic funcionaris,18942,20281.56,20281.56,2015
12101,0607,92011,Complement específic funcionaris,186187.24,188300.02,188300.02,2015
12101,0607,92014,Complement específic funcionaris,122308.34,75290.74,75290.74,2015
12101,0607,92412,Complement específic funcionaris,9148.58,9148.57,9148.57,2015
12101,0607,92521,Complement específic funcionaris,51912.14,40922.72,40922.72,2015
12101,0608,15321,Complement específic funcionaris,85403.08,99722.92,99722.92,2015
12101,0608,15344,Complement específic funcionaris,11516.26,11516.26,11516.26,2015
12101,0608,23021,Complement específic funcionaris,235644.36,252765.18,252765.18,2015
12101,0608,91211,Complement específic funcionaris,16032.51,4519.69,4519.69,2015
12101,0608,92011,Complement específic funcionaris,262159.78,259756.13,259756.13,2015
12101,0608,92521,Complement específic funcionaris,37911.58,40174.68,40174.68,2015
12101,0608,93312,Complement específic funcionaris,191968.32,216411.21,216411.21,2015
12101,0609,15111,Complement específic funcionaris,190144.35,222785.18,222785.18,2015
12101,0609,23021,Complement específic funcionaris,247631.16,264477.44,264477.44,2015
12101,0609,23222,Complement específic funcionaris,27609.12,27665.22,27665.22,2015
12101,0609,33411,Complement específic funcionaris,10930.64,13190.83,13190.83,2015
12101,0609,33711,Complement específic funcionaris,68105.52,12805.9,12805.9,2015
12101,0609,91211,Complement específic funcionaris,18816.98,12436.21,12436.21,2015
12101,0609,92011,Complement específic funcionaris,185784.6,188800.62,188800.62,2015
12101,0609,92014,Complement específic funcionaris,91026.46,74908.18,74908.18,2015
12101,0609,92521,Complement específic funcionaris,33221.58,37033.25,37033.25,2015
12101,0609,93312,Complement específic funcionaris,118668.76,101037.12,101037.12,2015
12101,0610,15111,Complement específic funcionaris,268359.45,264326.07,264326.07,2015
12101,0610,15341,Complement específic funcionaris,214063.1,149827.7,149827.7,2015
12101,0610,23021,Complement específic funcionaris,222018.86,229809.67,229809.67,2015
12101,0610,33711,Complement específic funcionaris,48571.74,48572.63,48572.63,2015
12101,0610,91211,Complement específic funcionaris,14563.64,14564.31,14564.31,2015
12101,0610,92011,Complement específic funcionaris,162078.98,206508.97,206508.97,2015
12101,0610,92014,Complement específic funcionaris,127603.42,115323.39,115323.39,2015
12101,0610,92511,Complement específic funcionaris,62745.06,62301.55,62301.55,2015
12101,0701,43011,Complement específic funcionaris,369342.7,531007.57,531007.57,2015
12101,0701,43141,Complement específic funcionaris,0,80430.56,80430.56,2015
12101,0701,49311,Complement específic funcionaris,0,76327.56,76327.56,2015
12101,0701,91223,Complement específic funcionaris,0,149211.37,149211.37,2015
12101,0701,92321,Complement específic funcionaris,0,289324.82,289324.82,2015
12101,0701,93111,Complement específic funcionaris,53927.44,34538.42,34538.42,2015
12101,0701,93112,Complement específic funcionaris,104828.61,112516.1,112516.1,2015
12101,0701,93113,Complement específic funcionaris,139393.94,128798.21,128798.21,2015
12101,0701,93114,Complement específic funcionaris,167555.12,144997.57,144997.57,2015
12101,0701,93212,Complement específic funcionaris,83018.9,83956.25,83956.25,2015
12101,0701,93311,Complement específic funcionaris,0,183925.15,183925.15,2015
12101,0701,93411,Complement específic funcionaris,0,110481.85,110481.85,2015
12101,0702,43141,Complement específic funcionaris,109123.7,45449.71,45449.71,2015
12101,0702,49311,Complement específic funcionaris,78119.3,0,0,2015
12101,0702,49312,Complement específic funcionaris,120960.82,122794.21,122794.21,2015
12101,0702,92011,Complement específic funcionaris,0,92203.74,92203.74,2015
12101,0703,92013,Complement específic funcionaris,177630.61,155198.46,155198.46,2015
12101,0703,92921,Complement específic funcionaris,0,19207.32,19207.32,2015
12101,0801,33011,Complement específic funcionaris,72252.68,244132.23,244132.23,2015
12101,0801,92015,Complement específic funcionaris,0,58483.57,58483.57,2015
12101,0801,92511,Complement específic funcionaris,0,1504976.27,1504976.27,2015
12112,0101,43014,Paga extra 2012 Funcionaris,0,1535.71,1535.71,2015
12112,0101,91211,Paga extra 2012 Funcionaris,0,72517.16,72517.16,2015
12112,0101,91212,Paga extra 2012 Funcionaris,0,2112.11,2112.11,2015
12112,0101,91222,Paga extra 2012 Funcionaris,0,18338.29,18338.29,2015
12112,0101,91223,Paga extra 2012 Funcionaris,0,2119.72,2119.72,2015
12112,0101,92011,Paga extra 2012 Funcionaris,0,106978.49,106978.49,2015
12112,0101,92012,Paga extra 2012 Funcionaris,0,16092.13,16092.13,2015
12112,0101,92014,Paga extra 2012 Funcionaris,0,13674.25,13674.25,2015
12112,0101,92016,Paga extra 2012 Funcionaris,0,26235.65,26235.65,2015
12112,0101,92021,Paga extra 2012 Funcionaris,0,6708.8,6708.8,2015
12112,0101,92031,Paga extra 2012 Funcionaris,0,42361.41,42361.41,2015
12112,0101,92032,Paga extra 2012 Funcionaris,0,10815.36,10815.36,2015
12112,0101,92033,Paga extra 2012 Funcionaris,0,6687.1,6687.1,2015
12112,0101,92511,Paga extra 2012 Funcionaris,0,14596.58,14596.58,2015
12112,0101,92521,Paga extra 2012 Funcionaris,0,20286.45,20286.45,2015
12112,0101,92523,Paga extra 2012 Funcionaris,0,3415.19,3415.19,2015
12112,0101,93115,Paga extra 2012 Funcionaris,0,24129.08,24129.08,2015
12112,0101,93312,Paga extra 2012 Funcionaris,0,25454.29,25454.29,2015
12112,0101,93411,Paga extra 2012 Funcionaris,0,643.48,643.48,2015
12112,0102,92211,Paga extra 2012 Funcionaris,0,11164.34,11164.34,2015
12112,0102,92212,Paga extra 2012 Funcionaris,0,23991.92,23991.92,2015
12112,0102,92214,Paga extra 2012 Funcionaris,0,9726.84,9726.84,2015
12112,0102,92215,Paga extra 2012 Funcionaris,0,5078.62,5078.62,2015
12112,0102,92216,Paga extra 2012 Funcionaris,0,9084.66,9084.66,2015
12112,0102,92217,Paga extra 2012 Funcionaris,0,5313.98,5313.98,2015
12112,0102,92218,Paga extra 2012 Funcionaris,0,11331.44,11331.44,2015
12112,0104,92011,Paga extra 2012 Funcionaris,0,3748.47,3748.47,2015
12112,0104,92015,Paga extra 2012 Funcionaris,0,20632.56,20632.56,2015
12112,0201,23011,Paga extra 2012 Funcionaris,0,61703.71,61703.71,2015
12112,0201,23013,Paga extra 2012 Funcionaris,0,790.76,790.76,2015
12112,0201,23017,Paga extra 2012 Funcionaris,0,7540.73,7540.73,2015
12112,0201,23032,Paga extra 2012 Funcionaris,0,4852.69,4852.69,2015
12112,0201,23034,Paga extra 2012 Funcionaris,0,5664.58,5664.58,2015
12112,0201,23035,Paga extra 2012 Funcionaris,0,5603.66,5603.66,2015
12112,0201,23036,Paga extra 2012 Funcionaris,0,5697.43,5697.43,2015
12112,0201,23038,Paga extra 2012 Funcionaris,0,5279.27,5279.27,2015
12112,0201,23111,Paga extra 2012 Funcionaris,0,75977.72,75977.72,2015
12112,0201,23141,Paga extra 2012 Funcionaris,0,2640.58,2640.58,2015
12112,0201,23161,Paga extra 2012 Funcionaris,0,524.15,524.15,2015
12112,0201,23171,Paga extra 2012 Funcionaris,0,10036.99,10036.99,2015
12112,0201,23172,Paga extra 2012 Funcionaris,0,993.16,993.16,2015
12112,0201,23211,Paga extra 2012 Funcionaris,0,4226.15,4226.15,2015
12112,0201,23221,Paga extra 2012 Funcionaris,0,4406.6,4406.6,2015
12112,0201,23231,Paga extra 2012 Funcionaris,0,8228.8,8228.8,2015
12112,0201,23251,Paga extra 2012 Funcionaris,0,430.46,430.46,2015
12112,0201,23271,Paga extra 2012 Funcionaris,0,1140.23,1140.23,2015
12112,0201,31111,Paga extra 2012 Funcionaris,0,477.58,477.58,2015
12112,0401,13011,Paga extra 2012 Funcionaris,0,44672.46,44672.46,2015
12112,0401,13012,Paga extra 2012 Funcionaris,0,39668.02,39668.02,2015
12112,0401,13014,Paga extra 2012 Funcionaris,0,53161.88,53161.88,2015
12112,0401,13015,Paga extra 2012 Funcionaris,0,6395.73,6395.73,2015
12112,0401,13212,Paga extra 2012 Funcionaris,0,3470161.31,3470161.31,2015
12112,0401,13221,Paga extra 2012 Funcionaris,0,3927.53,3927.53,2015
12112,0401,13411,Paga extra 2012 Funcionaris,0,527.05,527.05,2015
12112,0401,13511,Paga extra 2012 Funcionaris,0,4942.32,4942.32,2015
12112,0401,13612,Paga extra 2012 Funcionaris,0,675902.81,675902.81,2015
12112,0401,13613,Paga extra 2012 Funcionaris,0,25166.89,25166.89,2015
12112,0501,15011,Paga extra 2012 Funcionaris,0,145616.35,145616.35,2015
12112,0501,15013,Paga extra 2012 Funcionaris,0,10746.79,10746.79,2015
12112,0501,15017,Paga extra 2012 Funcionaris,0,864.3,864.3,2015
12112,0501,15141,Paga extra 2012 Funcionaris,0,14686.3,14686.3,2015
12112,0502,16231,Paga extra 2012 Funcionaris,0,11582.36,11582.36,2015
12112,0502,16311,Paga extra 2012 Funcionaris,0,3976.63,3976.63,2015
12112,0502,16312,Paga extra 2012 Funcionaris,0,22326.45,22326.45,2015
12112,0503,15111,Paga extra 2012 Funcionaris,0,7374.09,7374.09,2015
12112,0503,15113,Paga extra 2012 Funcionaris,0,6428.77,6428.77,2015
12112,0503,15121,Paga extra 2012 Funcionaris,0,10241.74,10241.74,2015
12112,0503,15151,Paga extra 2012 Funcionaris,0,2468.78,2468.78,2015
12112,0504,13411,Paga extra 2012 Funcionaris,0,27630.54,27630.54,2015
12112,0504,15011,Paga extra 2012 Funcionaris,0,4299.44,4299.44,2015
12112,0504,15161,Paga extra 2012 Funcionaris,0,36141.91,36141.91,2015
12112,0504,16511,Paga extra 2012 Funcionaris,0,10042.24,10042.24,2015
12112,0601,15111,Paga extra 2012 Funcionaris,0,13750.34,13750.34,2015
12112,0601,15112,Paga extra 2012 Funcionaris,0,2594.68,2594.68,2015
12112,0601,15341,Paga extra 2012 Funcionaris,0,1282.35,1282.35,2015
12112,0601,23021,Paga extra 2012 Funcionaris,0,11335.97,11335.97,2015
12112,0601,92011,Paga extra 2012 Funcionaris,0,13457.37,13457.37,2015
12112,0601,92014,Paga extra 2012 Funcionaris,0,7038.01,7038.01,2015
12112,0601,92031,Paga extra 2012 Funcionaris,0,372.71,372.71,2015
12112,0601,92521,Paga extra 2012 Funcionaris,0,1066.35,1066.35,2015
12112,0601,93312,Paga extra 2012 Funcionaris,0,6237.55,6237.55,2015
12112,0602,15111,Paga extra 2012 Funcionaris,0,31052.47,31052.47,2015
12112,0602,15341,Paga extra 2012 Funcionaris,0,1142.26,1142.26,2015
12112,0602,23021,Paga extra 2012 Funcionaris,0,14567.94,14567.94,2015
12112,0602,91211,Paga extra 2012 Funcionaris,0,1300.3,1300.3,2015
12112,0602,92011,Paga extra 2012 Funcionaris,0,19990.14,19990.14,2015
12112,0602,92014,Paga extra 2012 Funcionaris,0,7629.68,7629.68,2015
12112,0602,92521,Paga extra 2012 Funcionaris,0,2092.44,2092.44,2015
12112,0602,93312,Paga extra 2012 Funcionaris,0,5421.73,5421.73,2015
12112,0603,15111,Paga extra 2012 Funcionaris,0,13126.18,13126.18,2015
12112,0603,15341,Paga extra 2012 Funcionaris,0,4443.51,4443.51,2015
12112,0603,23021,Paga extra 2012 Funcionaris,0,10626.13,10626.13,2015
12112,0603,23231,Paga extra 2012 Funcionaris,0,1086.6,1086.6,2015
12112,0603,33711,Paga extra 2012 Funcionaris,0,4701.61,4701.61,2015
12112,0603,91211,Paga extra 2012 Funcionaris,0,990.08,990.08,2015
12112,0603,92011,Paga extra 2012 Funcionaris,0,10212.91,10212.91,2015
12112,0603,92014,Paga extra 2012 Funcionaris,0,8664.43,8664.43,2015
12112,0603,92521,Paga extra 2012 Funcionaris,0,8482.99,8482.99,2015
12112,0604,15111,Paga extra 2012 Funcionaris,0,15051.85,15051.85,2015
12112,0604,15341,Paga extra 2012 Funcionaris,0,423.76,423.76,2015
12112,0604,23021,Paga extra 2012 Funcionaris,0,13654.18,13654.18,2015
12112,0604,91211,Paga extra 2012 Funcionaris,0,1123.28,1123.28,2015
12112,0604,92011,Paga extra 2012 Funcionaris,0,10074.07,10074.07,2015
12112,0604,92014,Paga extra 2012 Funcionaris,0,5357.26,5357.26,2015
12112,0604,92521,Paga extra 2012 Funcionaris,0,3383.89,3383.89,2015
12112,0604,93312,Paga extra 2012 Funcionaris,0,2240.93,2240.93,2015
12112,0605,15111,Paga extra 2012 Funcionaris,0,13327.37,13327.37,2015
12112,0605,15341,Paga extra 2012 Funcionaris,0,13337.64,13337.64,2015
12112,0605,23021,Paga extra 2012 Funcionaris,0,13062.47,13062.47,2015
12112,0605,91211,Paga extra 2012 Funcionaris,0,1748.57,1748.57,2015
12112,0605,92011,Paga extra 2012 Funcionaris,0,10727.26,10727.26,2015
12112,0605,92014,Paga extra 2012 Funcionaris,0,7515.56,7515.56,2015
12112,0605,92521,Paga extra 2012 Funcionaris,0,3406.45,3406.45,2015
12112,0606,15111,Paga extra 2012 Funcionaris,0,15136.79,15136.79,2015
12112,0606,15131,Paga extra 2012 Funcionaris,0,1035.14,1035.14,2015
12112,0606,15341,Paga extra 2012 Funcionaris,0,5248.5,5248.5,2015
12112,0606,23021,Paga extra 2012 Funcionaris,0,13761.2,13761.2,2015
12112,0606,33711,Paga extra 2012 Funcionaris,0,1321.14,1321.14,2015
12112,0606,91211,Paga extra 2012 Funcionaris,0,990.08,990.08,2015
12112,0606,92011,Paga extra 2012 Funcionaris,0,15623.17,15623.17,2015
12112,0606,92014,Paga extra 2012 Funcionaris,0,6173.58,6173.58,2015
12112,0606,92521,Paga extra 2012 Funcionaris,0,3247.29,3247.29,2015
12112,0607,15111,Paga extra 2012 Funcionaris,0,12034.99,12034.99,2015
12112,0607,15341,Paga extra 2012 Funcionaris,0,8414.8,8414.8,2015
12112,0607,23021,Paga extra 2012 Funcionaris,0,14697.11,14697.11,2015
12112,0607,33711,Paga extra 2012 Funcionaris,0,980.16,980.16,2015
12112,0607,91211,Paga extra 2012 Funcionaris,0,1689.79,1689.79,2015
12112,0607,92011,Paga extra 2012 Funcionaris,0,12949.97,12949.97,2015
12112,0607,92014,Paga extra 2012 Funcionaris,0,4580.2,4580.2,2015
12112,0607,92412,Paga extra 2012 Funcionaris,0,804.13,804.13,2015
12112,0607,92521,Paga extra 2012 Funcionaris,0,3806.82,3806.82,2015
12112,0608,15321,Paga extra 2012 Funcionaris,0,6326.21,6326.21,2015
12112,0608,15344,Paga extra 2012 Funcionaris,0,978.65,978.65,2015
12112,0608,23021,Paga extra 2012 Funcionaris,0,19812.25,19812.25,2015
12112,0608,92011,Paga extra 2012 Funcionaris,0,17997.79,17997.79,2015
12112,0608,92521,Paga extra 2012 Funcionaris,0,2737.64,2737.64,2015
12112,0608,93312,Paga extra 2012 Funcionaris,0,14421.52,14421.52,2015
12112,0609,15111,Paga extra 2012 Funcionaris,0,14285.11,14285.11,2015
12112,0609,23021,Paga extra 2012 Funcionaris,0,20196.7,20196.7,2015
12112,0609,23222,Paga extra 2012 Funcionaris,0,1903.44,1903.44,2015
12112,0609,33411,Paga extra 2012 Funcionaris,0,1009.48,1009.48,2015
12112,0609,33711,Paga extra 2012 Funcionaris,0,1101.11,1101.11,2015
12112,0609,91211,Paga extra 2012 Funcionaris,0,756.75,756.75,2015
12112,0609,92011,Paga extra 2012 Funcionaris,0,13662.64,13662.64,2015
12112,0609,92014,Paga extra 2012 Funcionaris,0,2417.13,2417.13,2015
12112,0609,92521,Paga extra 2012 Funcionaris,0,898.66,898.66,2015
12112,0609,93312,Paga extra 2012 Funcionaris,0,8000.12,8000.12,2015
12112,0610,15111,Paga extra 2012 Funcionaris,0,17259.79,17259.79,2015
12112,0610,15341,Paga extra 2012 Funcionaris,0,10361.83,10361.83,2015
12112,0610,23021,Paga extra 2012 Funcionaris,0,15032.84,15032.84,2015
12112,0610,33711,Paga extra 2012 Funcionaris,0,3994.84,3994.84,2015
12112,0610,91211,Paga extra 2012 Funcionaris,0,1073.97,1073.97,2015
12112,0610,92011,Paga extra 2012 Funcionaris,0,16179.35,16179.35,2015
12112,0610,92014,Paga extra 2012 Funcionaris,0,7561.06,7561.06,2015
12112,0610,92511,Paga extra 2012 Funcionaris,0,4760.52,4760.52,2015
12112,0701,43011,Paga extra 2012 Funcionaris,0,41655.38,41655.38,2015
12112,0701,43141,Paga extra 2012 Funcionaris,0,8324.97,8324.97,2015
12112,0701,49311,Paga extra 2012 Funcionaris,0,5048.56,5048.56,2015
12112,0701,91223,Paga extra 2012 Funcionaris,0,13191.14,13191.14,2015
12112,0701,92321,Paga extra 2012 Funcionaris,0,27854.29,27854.29,2015
12112,0701,93111,Paga extra 2012 Funcionaris,0,2209.62,2209.62,2015
12112,0701,93112,Paga extra 2012 Funcionaris,0,3208.81,3208.81,2015
12112,0701,93113,Paga extra 2012 Funcionaris,0,8089.05,8089.05,2015
12112,0701,93114,Paga extra 2012 Funcionaris,0,7418.98,7418.98,2015
12112,0701,93212,Paga extra 2012 Funcionaris,0,6100.51,6100.51,2015
12112,0701,93311,Paga extra 2012 Funcionaris,0,22080.82,22080.82,2015
12112,0701,93411,Paga extra 2012 Funcionaris,0,13173.04,13173.04,2015
12112,0702,49312,Paga extra 2012 Funcionaris,0,8810.63,8810.63,2015
12112,0702,92011,Paga extra 2012 Funcionaris,0,11258.16,11258.16,2015
12112,0703,92013,Paga extra 2012 Funcionaris,0,12650.06,12650.06,2015
12112,0703,92921,Paga extra 2012 Funcionaris,0,920031.19,920031.19,2015
12112,0801,33011,Paga extra 2012 Funcionaris,0,34165.19,34165.19,2015
12112,0801,92015,Paga extra 2012 Funcionaris,0,682.79,682.79,2015
12112,0801,92511,Paga extra 2012 Funcionaris,0,126214.53,126214.53,2015
12400,0401,13212,Retribucions grup A1 funcionaris en pràctiques,0,112557.8,112557.8,2015
12401,0101,92011,Retribucions grup A2 funcionaris en pràctiques,0,23279.3,23279.3,2015
12401,0101,92031,Retribucions grup A2 funcionaris en pràctiques,0,9281.57,9281.57,2015
12401,0101,93312,Retribucions grup A2 funcionaris en pràctiques,0,11363.5,11363.5,2015
12401,0201,23011,Retribucions grup A2 funcionaris en pràctiques,0,21885.65,21885.65,2015
12401,0201,23035,Retribucions grup A2 funcionaris en pràctiques,0,10479.5,10479.5,2015
12401,0201,31111,Retribucions grup A2 funcionaris en pràctiques,0,10541.75,10541.75,2015
12401,0401,13011,Retribucions grup A2 funcionaris en pràctiques,0,11504.9,11504.9,2015
12401,0401,13014,Retribucions grup A2 funcionaris en pràctiques,0,10248.8,10248.8,2015
12401,0401,13212,Retribucions grup A2 funcionaris en pràctiques,0,71021.77,71021.77,2015
12401,0501,15011,Retribucions grup A2 funcionaris en pràctiques,0,11931.65,11931.65,2015
12401,0501,15013,Retribucions grup A2 funcionaris en pràctiques,0,10122.68,10122.68,2015
12401,0603,23021,Retribucions grup A2 funcionaris en pràctiques,0,10602,10602,2015
12401,0603,92011,Retribucions grup A2 funcionaris en pràctiques,0,10541.75,10541.75,2015
12401,0605,92011,Retribucions grup A2 funcionaris en pràctiques,0,21577.79,21577.79,2015
12401,0606,92011,Retribucions grup A2 funcionaris en pràctiques,0,10720.6,10720.6,2015
12401,0608,92011,Retribucions grup A2 funcionaris en pràctiques,0,11431.15,11431.15,2015
12403,0401,13012,Retribucions grup C1 funcionaris en pràctiques,0,0,-32.8,2015
12403,0401,13212,Retribucions grup C1 funcionaris en pràctiques,0,0,-65.56,2015
